tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Seoul,I,2023-10-09,Hard,R32,3,Jessica Pegula,Viktoria Hruncakova,6-2 6-4,4,112,5955,630
Seoul,I,2023-10-09,Hard,R32,3,Ashlyn Krueger,Nadia Podoroska,6-2 6-4,80,76,851,875
Seoul,I,2023-10-09,Hard,R32,3,Claire Liu,Yeon Woo Ku,6-3 6-3,98,540,707,88
Seoul,I,2023-10-09,Hard,R32,3,Arantxa Rus,Na Lae Han,6-1 6-3,51,236,1119,311
Seoul,I,2023-10-09,Hard,R32,3,Ekaterina Alexandrova,Mai Hontama,6-3 6-1,22,120,2035,577
Seoul,I,2023-10-09,Hard,R32,3,Yanina Wickmayer,En Shuo Liang,6-3 6-4,83,291,826,223
Seoul,I,2023-10-09,Hard,R32,3,Kathinka Von Deichmann,Irina Khromacheva,5-7 6-4 3-0 RET,343,401,179,144
Seoul,I,2023-10-09,Hard,R32,3,Polina Kudermetova,Alycia Parks,3-6 6-1 6-0,170,53,446,1103
Seoul,I,2023-10-09,Hard,R32,3,Kaja Juvan,Katie Boulter,6-4 6-4,99,52,676,1104
Seoul,I,2023-10-09,Hard,R32,3,Yue Yuan,Arianne Hartono,6-1 6-2,128,165,563,452
Seoul,I,2023-10-09,Hard,R32,3,Eva Lys,Anna Karolina Schmiedlova,6-2 6-4,119,59,580,1000
Seoul,I,2023-10-09,Hard,R32,3,Marie Bouzkova,Kayla Day,6-4 6-4,29,86,1453,775
Seoul,I,2023-10-09,Hard,R32,3,Su Jeong Jang,Sofia Kenin,6-1 6-4,162,30,465,1391
Seoul,I,2023-10-09,Hard,R32,3,Emina Bektas,Laura Pigossi,6-7(5) 6-4 7-5,116,118,596,583
Seoul,I,2023-10-09,Hard,R32,3,Kimberly Birrell,Sachia Vickery,6-4 6-4,102,144,672,504
Seoul,I,2023-10-09,Hard,R32,3,Dayeon Back,Jelena Ostapenko,3-6 6-1 7-6(4),569,13,76,2665
Zhengzhou,P,2023-10-09,Hard,F,3,Qinwen Zheng,Barbora Krejcikova,2-6 6-2 6-4,24,18,1873,2480
Zhengzhou,P,2023-10-09,Hard,SF,3,Barbora Krejcikova,Daria Kasatkina,6-3 6-0,18,12,2480,2830
Zhengzhou,P,2023-10-09,Hard,SF,3,Qinwen Zheng,Jasmine Paolini,6-2 6-3,24,31,1873,1390
Zhengzhou,P,2023-10-09,Hard,QF,3,Barbora Krejcikova,Lesia Tsurenko,6-3 RET,18,43,2480,1216
Zhengzhou,P,2023-10-09,Hard,QF,3,Daria Kasatkina,Ons Jabeur,W/O,12,7,2830,4150
Zhengzhou,P,2023-10-09,Hard,QF,3,Qinwen Zheng,Anhelina Kalinina,6-3 6-2,24,28,1873,1637
Zhengzhou,P,2023-10-09,Hard,QF,3,Jasmine Paolini,Laura Siegemund,6-0 7-5,31,113,1390,629
Zhengzhou,P,2023-10-09,Hard,R16,3,Barbora Krejcikova,Petra Martic,7-5 6-1,18,45,2480,1208
Zhengzhou,P,2023-10-09,Hard,R16,3,Lesia Tsurenko,Donna Vekic,7-6(4) 7-6(2),43,21,1216,2120
Zhengzhou,P,2023-10-09,Hard,R16,3,Ons Jabeur,Lucia Bronzetti,6-3 7-6(5),7,63,4150,965
Zhengzhou,P,2023-10-09,Hard,R16,3,Daria Kasatkina,Zhuoxuan Bai,6-2 6-4,12,117,2830,590
Zhengzhou,P,2023-10-09,Hard,R16,3,Anhelina Kalinina,Vera Zvonareva,7-5 6-1,28,369,1637,162
Zhengzhou,P,2023-10-09,Hard,R16,3,Qinwen Zheng,Maria Sakkari,7-6(2) 6-3,24,6,1873,4475
Zhengzhou,P,2023-10-09,Hard,R16,3,Laura Siegemund,Liudmila Samsonova,3-6 6-2 6-1,113,16,629,2595
Zhengzhou,P,2023-10-09,Hard,R16,3,Jasmine Paolini,Caroline Garcia,3-6 6-4 7-5,31,10,1390,3450
Zhengzhou,P,2023-10-09,Hard,R32,3,Petra Martic,Magda Linette,7-6(5) 6-1,45,23,1208,1876
Zhengzhou,P,2023-10-09,Hard,R32,3,Lesia Tsurenko,Diana Shnaider,6-4 6-2,43,66,1216,950
Zhengzhou,P,2023-10-09,Hard,R32,3,Donna Vekic,Nao Hibino,6-4 6-2,21,92,2120,738
Zhengzhou,P,2023-10-09,Hard,R32,3,Lucia Bronzetti,Hanyu Guo,7-5 6-1,63,435,965,128
Zhengzhou,P,2023-10-09,Hard,R32,3,Zhuoxuan Bai,Tamara Korpatsch,1-6 7-6(3) 6-1,117,101,590,672
Zhengzhou,P,2023-10-09,Hard,R32,3,Daria Kasatkina,Timea Babos,6-1 7-6(7),12,181,2830,412
Zhengzhou,P,2023-10-09,Hard,R32,3,Vera Zvonareva,Veronika Kudermetova,6-2 7-6(5),369,17,162,2550
Zhengzhou,P,2023-10-09,Hard,R32,3,Anhelina Kalinina,Ellen Perez,6-1 6-3,28,456,1637,117
Zhengzhou,P,2023-10-09,Hard,R32,3,Qinwen Zheng,Kateryna Bondarenko,6-4 6-3,24,267,1873,252
Zhengzhou,P,2023-10-09,Hard,R32,3,Liudmila Samsonova,Tatjana Maria,6-3 6-3,16,55,2595,1080
Zhengzhou,P,2023-10-09,Hard,R32,3,Laura Siegemund,Lin Zhu,6-2 6-3,113,35,629,1331
Zhengzhou,P,2023-10-09,Hard,R32,3,Jasmine Paolini,Moyuka Uchijima,6-2 6-3,31,182,1390,411
Cluj Napoca,I,2023-10-16,Hard,F,3,Tamara Korpatsch,Elena Gabriela Ruse,6-3 6-4,105,188,672,394
Cluj Napoca,I,2023-10-16,Hard,SF,3,Tamara Korpatsch,Eva Lys,6-4 6-3,105,133,672,530
Cluj Napoca,I,2023-10-16,Hard,SF,3,Elena Gabriela Ruse,Rebeka Masarova,6-1 6-4,188,67,394,937
Cluj Napoca,I,2023-10-16,Hard,QF,3,Eva Lys,Ekaterina Makarova,6-2 6-2,133,213,530,342
Cluj Napoca,I,2023-10-16,Hard,QF,3,Tamara Korpatsch,Daria Snigur,3-6 6-2 6-4,105,154,672,487
Cluj Napoca,I,2023-10-16,Hard,QF,3,Rebeka Masarova,Ana Bogdan,3-6 7-6(4) 6-3,67,73,937,897
Cluj Napoca,I,2023-10-16,Hard,QF,3,Elena Gabriela Ruse,Emiliana Arango,6-1 0-6 6-1,188,118,394,596
Cluj Napoca,I,2023-10-16,Hard,R16,3,Eva Lys,Jaqueline Cristian,2-6 7-5 6-2,133,97,530,718
Cluj Napoca,I,2023-10-16,Hard,R16,3,Ekaterina Makarova,Patricia Maria Tig,6-2 2-6 6-3,213,462,342,116
Cluj Napoca,I,2023-10-16,Hard,R16,3,Daria Snigur,Anna Lena Friedsam,6-0 1-6 6-4,154,111,487,640
Cluj Napoca,I,2023-10-16,Hard,R16,3,Tamara Korpatsch,Jodie Burrage,2-6 6-2 7-6(5),105,89,672,767
Cluj Napoca,I,2023-10-16,Hard,R16,3,Ana Bogdan,Nikola Bartunkova,4-6 7-6(5) 7-5,73,289,897,225
Cluj Napoca,I,2023-10-16,Hard,R16,3,Rebeka Masarova,Miriam Bianca Bulgaru,3-6 7-6(8) 6-0,67,208,937,353
Cluj Napoca,I,2023-10-16,Hard,R16,3,Emiliana Arango,Jil Teichmann,6-3 6-3,118,142,596,516
Cluj Napoca,I,2023-10-16,Hard,R16,3,Elena Gabriela Ruse,Anna Bondar,7-6(4) 6-2,188,116,394,613
Cluj Napoca,I,2023-10-16,Hard,R32,3,Eva Lys,Sorana Cirstea,6-3 6-3,133,26,530,1765
Cluj Napoca,I,2023-10-16,Hard,R32,3,Jaqueline Cristian,Celine Naef,6-4 6-4,97,121,718,581
Cluj Napoca,I,2023-10-16,Hard,R32,3,Patricia Maria Tig,Martha Matoula,6-4 6-7(5) 6-3,462,327,116,190
Cluj Napoca,I,2023-10-16,Hard,R32,3,Ekaterina Makarova,Kateryna Baindl,6-3 1-6 6-1,213,86,342,803
Cluj Napoca,I,2023-10-16,Hard,R32,3,Daria Snigur,Greet Minnen,6-3 6-2,154,59,487,990
Cluj Napoca,I,2023-10-16,Hard,R32,3,Anna Lena Friedsam,Ylona Georgiana Ghioroaie,6-1 6-1,111,371,640,164
Cluj Napoca,I,2023-10-16,Hard,R32,3,Tamara Korpatsch,Leolia Jeanjean,6-4 2-6 6-3,105,132,672,532
Cluj Napoca,I,2023-10-16,Hard,R32,3,Jodie Burrage,Ankita Raina,6-0 6-2,89,200,767,370
Cluj Napoca,I,2023-10-16,Hard,R32,3,Ana Bogdan,Viktoriya Tomova,6-4 6-1,73,98,897,716
Cluj Napoca,I,2023-10-16,Hard,R32,3,Nikola Bartunkova,Dayana Yastremska,7-5 6-4,289,103,225,695
Cluj Napoca,I,2023-10-16,Hard,R32,3,Miriam Bianca Bulgaru,Ipek Oz,7-5 6-3,208,210,353,352
Cluj Napoca,I,2023-10-16,Hard,R32,3,Rebeka Masarova,Noma Noha Akugue,6-4 6-0,67,172,937,446
Cluj Napoca,I,2023-10-16,Hard,R32,3,Jil Teichmann,Yanina Wickmayer,6-4 7-6(6),142,71,516,921
Cluj Napoca,I,2023-10-16,Hard,R32,3,Emiliana Arango,Jessika Ponchet,6-3 7-6(4),118,153,596,487
Cluj Napoca,I,2023-10-16,Hard,R32,3,Anna Bondar,Anastasiya Soboleva,5-7 6-2 6-3,116,328,613,190
Cluj Napoca,I,2023-10-16,Hard,R32,3,Elena Gabriela Ruse,Alycia Parks,6-2 1-6 6-4,188,54,394,1103
Monastir,I,2023-10-16,Hard,F,3,Elise Mertens,Jasmine Paolini,6-3 6-0,36,30,1294,1395
Monastir,I,2023-10-16,Hard,SF,3,Jasmine Paolini,Lesia Tsurenko,6-2 4-6 6-2,30,34,1395,1340
Monastir,I,2023-10-16,Hard,SF,3,Elise Mertens,Clara Burel,6-2 6-1,36,74,1294,895
Monastir,I,2023-10-16,Hard,QF,3,Jasmine Paolini,Lucia Bronzetti,7-5 7-6(3),30,62,1395,965
Monastir,I,2023-10-16,Hard,QF,3,Lesia Tsurenko,Nuria Parrizas Diaz,6-3 6-2,34,135,1340,528
Monastir,I,2023-10-16,Hard,QF,3,Clara Burel,Lucrezia Stefanini,6-3 6-1,74,125,895,565
Monastir,I,2023-10-16,Hard,QF,3,Elise Mertens,Mai Hontama,6-3 6-2,36,124,1294,572
Monastir,I,2023-10-16,Hard,R16,3,Jasmine Paolini,Petra Marcinko,6-4 3-6 6-2,30,140,1395,519
Monastir,I,2023-10-16,Hard,R16,3,Lucia Bronzetti,Sara Errani,6-3 6-4,62,108,965,652
Monastir,I,2023-10-16,Hard,R16,3,Lesia Tsurenko,Claire Liu,6-1 7-5,34,92,1340,749
Monastir,I,2023-10-16,Hard,R16,3,Nuria Parrizas Diaz,Katarina Zavatska,4-6 7-5 6-2,135,171,528,447
Monastir,I,2023-10-16,Hard,R16,3,Clara Burel,Erika Andreeva,6-0 5-7 7-6(2),74,130,895,540
Monastir,I,2023-10-16,Hard,R16,3,Lucrezia Stefanini,Katarzyna Kawa,6-4 6-1,125,217,565,331
Monastir,I,2023-10-16,Hard,R16,3,Mai Hontama,Nadia Podoroska,6-2 6-1,124,77,572,875
Monastir,I,2023-10-16,Hard,R16,3,Elise Mertens,Iryna Shymanovich,6-3 6-2,36,176,1294,437
Monastir,I,2023-10-16,Hard,R32,3,Jasmine Paolini,Alize Cornet,6-4 6-2,30,117,1395,604
Monastir,I,2023-10-16,Hard,R32,3,Petra Marcinko,Marina Bassols Ribera,7-6(7) 6-2,140,110,519,642
Monastir,I,2023-10-16,Hard,R32,3,Sara Errani,Tamara Zidansek,6-2 6-7(6) 6-3,108,96,652,725
Monastir,I,2023-10-16,Hard,R32,3,Lucia Bronzetti,Kristina Kucova,6-1 6-1,62,507,965,99
Monastir,I,2023-10-16,Hard,R32,3,Lesia Tsurenko,Chloe Paquet,6-2 6-3,34,187,1340,397
Monastir,I,2023-10-16,Hard,R32,3,Claire Liu,Emina Bektas,6-2 7-6(5),92,104,749,693
Monastir,I,2023-10-16,Hard,R32,3,Katarina Zavatska,Jessica Bouzas Maneiro,6-4 6-4,171,136,447,528
Monastir,I,2023-10-16,Hard,R32,3,Nuria Parrizas Diaz,Magdalena Frech,6-2 0-6 6-4,135,69,528,929
Monastir,I,2023-10-16,Hard,R32,3,Clara Burel,Cristina Bucsa,6-2 6-2,74,81,895,852
Monastir,I,2023-10-16,Hard,R32,3,Erika Andreeva,Darja Semenistaja,6-2 6-0,130,129,540,545
Monastir,I,2023-10-16,Hard,R32,3,Lucrezia Stefanini,Camilla Rosatello,5-7 6-3 6-1,125,305,565,205
Monastir,I,2023-10-16,Hard,R32,3,Katarzyna Kawa,Martina Trevisan,6-3 3-6 7-5,217,38,331,1282
Monastir,I,2023-10-16,Hard,R32,3,Nadia Podoroska,Anna Karolina Schmiedlova,3-6 6-4 7-5,77,61,875,967
Monastir,I,2023-10-16,Hard,R32,3,Mai Hontama,Aliona Bolsova,4-6 6-4 6-0,124,131,572,534
Monastir,I,2023-10-16,Hard,R32,3,Iryna Shymanovich,Laura Pigossi,6-3 6-2,176,120,437,583
Monastir,I,2023-10-16,Hard,R32,3,Elise Mertens,Alexandra Eala,7-5 6-0,36,196,1294,374
Nanchang,I,2023-10-16,Hard,F,3,Katerina Siniakova,Marie Bouzkova,1-6 7-6(5) 7-6(4),60,29,968,1495
Nanchang,I,2023-10-16,Hard,SF,3,Marie Bouzkova,Diana Shnaider,7-6(5) 6-2,29,72,1495,915
Nanchang,I,2023-10-16,Hard,SF,3,Katerina Siniakova,Leylah Fernandez,7-5 6-4,60,43,968,1245
Nanchang,I,2023-10-16,Hard,QF,3,Diana Shnaider,Nao Hibino,6-0 7-5,72,93,915,748
Nanchang,I,2023-10-16,Hard,QF,3,Marie Bouzkova,Camila Osorio,6-0 6-4,29,76,1495,883
Nanchang,I,2023-10-16,Hard,QF,3,Katerina Siniakova,Laura Siegemund,W/O,60,91,968,754
Nanchang,I,2023-10-16,Hard,QF,3,Leylah Fernandez,Aliaksandra Sasnovich,6-3 6-4,43,90,1245,758
Nanchang,I,2023-10-16,Hard,R16,3,Nao Hibino,Kimberly Birrell,6-3 7-5,93,102,748,702
Nanchang,I,2023-10-16,Hard,R16,3,Diana Shnaider,Vera Zvonareva,6-3 0-1 RET,72,272,915,242
Nanchang,I,2023-10-16,Hard,R16,3,Marie Bouzkova,Amina Anshba,7-5 6-0,29,424,1495,134
Nanchang,I,2023-10-16,Hard,R16,3,Camila Osorio,Sara Sorribes Tormo,6-4 7-5,76,55,883,1096
Nanchang,I,2023-10-16,Hard,R16,3,Katerina Siniakova,Varvara Gracheva,6-4 6-3,60,45,968,1201
Nanchang,I,2023-10-16,Hard,R16,3,Laura Siegemund,Ulrikke Eikeri,6-1 6-3,91,654,754,57
Nanchang,I,2023-10-16,Hard,R16,3,Leylah Fernandez,Xiaodi You,6-4 6-1,43,233,1245,315
Nanchang,I,2023-10-16,Hard,R16,3,Aliaksandra Sasnovich,Valeria Savinykh,6-3 6-2,90,146,758,505
Nanchang,I,2023-10-16,Hard,R32,3,Nao Hibino,Beatriz Haddad Maia,7-6(2) 6-3,93,21,748,2210
Nanchang,I,2023-10-16,Hard,R32,3,Kimberly Birrell,Sijia Wei,7-5 7-5,102,300,702,211
Nanchang,I,2023-10-16,Hard,R32,3,Vera Zvonareva,Arianne Hartono,6-1 6-2,272,166,242,461
Nanchang,I,2023-10-16,Hard,R32,3,Diana Shnaider,Lin Zhu,6-4 6-0,72,35,915,1331
Nanchang,I,2023-10-16,Hard,R32,3,Marie Bouzkova,Kathinka Von Deichmann,6-1 6-1,29,306,1495,204
Nanchang,I,2023-10-16,Hard,R32,3,Amina Anshba,Elina Avanesyan,2-6 7-6(4) 6-4,424,68,134,933
Nanchang,I,2023-10-16,Hard,R32,3,Camila Osorio,Ye Xin Ma,6-1 6-0,76,229,883,318
Nanchang,I,2023-10-16,Hard,R32,3,Sara Sorribes Tormo,Xinyu Jiang,6-4 6-0,55,511,1096,97
Nanchang,I,2023-10-16,Hard,R32,3,Varvara Gracheva,Kamilla Rakhimova,6-3 6-4,45,84,1201,818
Nanchang,I,2023-10-16,Hard,R32,3,Katerina Siniakova,Yuhan Wang,6-3 6-3,60,,968,
Nanchang,I,2023-10-16,Hard,R32,3,Ulrikke Eikeri,Kaja Juvan,6-2 1-2 RET,654,101,57,705
Nanchang,I,2023-10-16,Hard,R32,3,Laura Siegemund,Xin Yu Wang,6-1 7-5,91,32,754,1388
Nanchang,I,2023-10-16,Hard,R32,3,Xiaodi You,Anna Blinkova,6-1 6-1,233,52,315,1110
Nanchang,I,2023-10-16,Hard,R32,3,Leylah Fernandez,Hanyu Guo,6-1 6-3,43,435,1245,129
Nanchang,I,2023-10-16,Hard,R32,3,Aliaksandra Sasnovich,Viktoria Hruncakova,6-1 6-3,90,113,758,630
Nanchang,I,2023-10-16,Hard,R32,3,Valeria Savinykh,Magda Linette,7-5 3-6 7-6(3),146,23,505,1876
Zhuhai,F,2023-10-23,Hard,RR,3,Daria Kasatkina,Barbora Krejcikova,7-5 1-6 6-1,17,10,2410,2775
Zhuhai,F,2023-10-23,Hard,RR,3,Barbora Krejcikova,Magda Linette,6-2 6-4,10,23,2775,1876
Zhuhai,F,2023-10-23,Hard,RR,3,Daria Kasatkina,Magda Linette,6-3 6-4,17,23,2410,1876
Zhuhai,F,2023-10-23,Hard,RR,3,Beatriz Haddad Maia,Madison Keys,6-4 6-4,19,11,2210,2737
Zhuhai,F,2023-10-23,Hard,RR,3,Caroline Garcia,Madison Keys,6-3 7-6(3),20,11,2035,2737
Zhuhai,F,2023-10-23,Hard,RR,3,Beatriz Haddad Maia,Caroline Garcia,6-1 7-6(4),19,20,2210,2035
Zhuhai,F,2023-10-23,Hard,RR,3,Qinwen Zheng,Jelena Ostapenko,6-4 1-6 6-2,18,13,2275,2615
Zhuhai,F,2023-10-23,Hard,RR,3,Jelena Ostapenko,Donna Vekic,4-6 6-4 6-1,13,24,2615,1815
Zhuhai,F,2023-10-23,Hard,RR,3,Qinwen Zheng,Donna Vekic,6-4 6-7(6) 6-4,18,24,2275,1815
Zhuhai,F,2023-10-23,Hard,RR,3,Veronika Kudermetova,Liudmila Samsonova,6-4 3-6 7-5,16,15,2460,2545
Zhuhai,F,2023-10-23,Hard,RR,3,Liudmila Samsonova,Lin Zhu,2-6 6-2 6-1,15,37,2545,1272
Zhuhai,F,2023-10-23,Hard,RR,3,Lin Zhu,Veronika Kudermetova,7-6(5) 6-1,37,16,1272,2460
Zhuhai,F,2023-10-23,Hard,SF,3,Beatriz Haddad Maia,Daria Kasatkina,6-4 6-1,19,17,2210,2410
Zhuhai,F,2023-10-23,Hard,SF,3,Qinwen Zheng,Lin Zhu,7-5 4-6 6-1,18,37,2275,1272
Zhuhai,F,2023-10-23,Hard,F,3,Beatriz Haddad Maia,Qinwen Zheng,7-6(11) 7-6(4),19,18,2210,2275
Cancun Finals,F,2023-10-30,Hard,RR,3,Aryna Sabalenka,Elena Rybakina,6-2 3-6 6-3,1,4,8425,5865
Cancun Finals,F,2023-10-30,Hard,RR,3,Jessica Pegula,Aryna Sabalenka,6-4 6-3,5,1,4895,8425
Cancun Finals,F,2023-10-30,Hard,RR,3,Aryna Sabalenka,Maria Sakkari,6-0 6-1,1,9,8425,3245
Cancun Finals,F,2023-10-30,Hard,RR,3,Jessica Pegula,Elena Rybakina,7-5 6-2,5,4,4895,5865
Cancun Finals,F,2023-10-30,Hard,RR,3,Elena Rybakina,Maria Sakkari,6-0 6-7(4) 7-6(2),4,9,5865,3245
Cancun Finals,F,2023-10-30,Hard,RR,3,Jessica Pegula,Maria Sakkari,6-3 6-2,5,9,4895,3245
Cancun Finals,F,2023-10-30,Hard,RR,3,Iga Swiatek,Coco Gauff,6-0 7-5,2,3,7795,5955
Cancun Finals,F,2023-10-30,Hard,RR,3,Iga Swiatek,Ons Jabeur,6-1 6-2,2,7,7795,3695
Cancun Finals,F,2023-10-30,Hard,RR,3,Iga Swiatek,Marketa Vondrousova,7-6(3) 6-0,2,6,7795,3839
Cancun Finals,F,2023-10-30,Hard,RR,3,Coco Gauff,Ons Jabeur,6-0 6-1,3,7,5955,3695
Cancun Finals,F,2023-10-30,Hard,RR,3,Coco Gauff,Marketa Vondrousova,5-7 7-6(4) 6-3,3,6,5955,3839
Cancun Finals,F,2023-10-30,Hard,RR,3,Ons Jabeur,Marketa Vondrousova,6-4 6-3,7,6,3695,3839
Cancun Finals,F,2023-10-30,Hard,SF,3,Jessica Pegula,Coco Gauff,6-2 6-1,5,3,4895,5955
Cancun Finals,F,2023-10-30,Hard,SF,3,Iga Swiatek,Aryna Sabalenka,6-3 6-2,2,1,7795,8425
Cancun Finals,F,2023-10-30,Hard,F,3,Iga Swiatek,Jessica Pegula,6-1 6-0,2,5,7795,4895
BJK Cup G1 RR: ARG vs BOL,D,2023-04-12,Clay,RR,3,Martina Capurro Taborda,Catalina Padilla Udaeta,6-4 6-0,375,,146,
BJK Cup G1 RR: ARG vs BOL,D,2023-04-12,Clay,RR,3,Julia Riera,Noelia Zeballos Melgar,6-2 6-1,252,,265,
BJK Cup G1 RR: ARG vs CHI,D,2023-04-13,Clay,RR,3,Martina Capurro Taborda,Fernanda Labrana,6-3 6-0,375,777,146,30
BJK Cup G1 RR: ARG vs CHI,D,2023-04-13,Clay,RR,3,Julia Riera,Daniela Seguel,6-2 RET,252,595,265,61
BJK Cup G1 RR: ARG vs COL,D,2023-04-15,Clay,RR,3,Martina Capurro Taborda,Yuliana Monroy,6-1 6-0,375,681,146,42
BJK Cup G1 RR: ARG vs COL,D,2023-04-15,Clay,RR,3,Julia Riera,Maria Fernanda Herazo Gonzalez,6-3 6-2,252,399,265,130
BJK Cup G1 RR: ARG vs GUA,D,2023-04-11,Clay,RR,3,Martina Capurro Taborda,Kirsten Andrea Weedon,6-2 6-3,375,1174,146,8
BJK Cup G1 RR: ARG vs GUA,D,2023-04-11,Clay,RR,3,Julia Riera,Maria Gabriela Rivera Corado,6-7(5) 6-0 6-1,252,810,265,27
BJK Cup G1 RR: ARG vs PER,D,2023-04-14,Clay,RR,3,Lucciana Perez Alarcon,Martina Capurro Taborda,7-5 6-1,,375,,146
BJK Cup G1 RR: ARG vs PER,D,2023-04-14,Clay,RR,3,Julia Riera,Romina Ccuno,6-0 6-0,252,648,265,49
BJK Cup G1 RR: BOL vs GUA,D,2023-04-14,Clay,RR,3,Melisa Morales,Catalina Padilla Udaeta,7-6(6) 6-2,1251,,5,
BJK Cup G1 RR: BOL vs GUA,D,2023-04-14,Clay,RR,3,Noelia Zeballos Melgar,Kirsten Andrea Weedon,6-2 7-5,,1174,,8
BJK Cup G1 RR: CHI vs BOL,D,2023-04-15,Clay,RR,3,Antonia Vergara Rivera,Ana Fabia Holweg Bustillos,6-1 6-3,,,,
BJK Cup G1 RR: CHI vs BOL,D,2023-04-15,Clay,RR,3,Paloma Goldsmith Weinreich,Natalia Trigosso,6-3 6-4,,,,
BJK Cup G1 RR: CHI vs GUA,D,2023-04-12,Clay,RR,3,Fernanda Labrana,Melisa Morales,6-2 6-0,777,1251,30,5
BJK Cup G1 RR: CHI vs GUA,D,2023-04-12,Clay,RR,3,Daniela Seguel,Kirsten Andrea Weedon,6-3 6-0,595,1174,61,8
BJK Cup G1 RR: CHI vs PER,D,2023-04-11,Clay,RR,3,Lucciana Perez Alarcon,Fernanda Labrana,6-4 6-1,,777,,30
BJK Cup G1 RR: CHI vs PER,D,2023-04-11,Clay,RR,3,Daniela Seguel,Romina Ccuno,6-1 6-2,595,648,61,49
BJK Cup G1 RR: COL vs BOL,D,2023-04-11,Clay,RR,3,Maria Fernanda Herazo Gonzalez,Ana Fabia Holweg Bustillos,6-0 6-0,399,,130,
BJK Cup G1 RR: COL vs BOL,D,2023-04-11,Clay,RR,3,Emiliana Arango,Noelia Zeballos Melgar,6-1 7-6(3),220,,302,
BJK Cup G1 RR: COL vs CHI,D,2023-04-14,Clay,RR,3,Maria Fernanda Herazo Gonzalez,Fernanda Labrana,6-3 6-3,399,777,130,30
BJK Cup G1 RR: COL vs CHI,D,2023-04-14,Clay,RR,3,Emiliana Arango,Daniela Seguel,6-4 6-1,220,595,302,61
BJK Cup G1 RR: COL vs GUA,D,2023-04-13,Clay,RR,3,Maria Fernanda Herazo Gonzalez,Melisa Morales,6-1 6-3,399,1251,130,5
BJK Cup G1 RR: COL vs GUA,D,2023-04-13,Clay,RR,3,Emiliana Arango,Kirsten Andrea Weedon,6-1 6-0,220,1174,302,8
BJK Cup G1 RR: COL vs PER,D,2023-04-12,Clay,RR,3,Lucciana Perez Alarcon,Maria Fernanda Herazo Gonzalez,7-6(6) 6-2,,399,,130
BJK Cup G1 RR: COL vs PER,D,2023-04-12,Clay,RR,3,Emiliana Arango,Anastasia Iamachkine,6-4 6-2,220,822,302,26
BJK Cup G1 RR: PER vs BOL,D,2023-04-13,Clay,RR,3,Lucciana Perez Alarcon,Catalina Padilla Udaeta,6-0 6-1,,,,
BJK Cup G1 RR: PER vs BOL,D,2023-04-13,Clay,RR,3,Noelia Zeballos Melgar,Anastasia Iamachkine,6-2 6-4,,822,,26
BJK Cup G1 RR: PER vs GUA,D,2023-04-15,Clay,RR,3,Lucciana Perez Alarcon,Kirsten Andrea Weedon,6-1 6-2,,1174,,8
BJK Cup G1 RR: PER vs GUA,D,2023-04-15,Clay,RR,3,Maria Gabriela Rivera Corado,Anastasia Iamachkine,1-6 6-2 7-6(5),810,822,27,26
BJK Cup G1 RR: CHN vs IND,D,2023-04-13,Hard,RR,3,Xinyu Jiang,Rutuja Bhosale,6-3 7-5,,400,,130
BJK Cup G1 RR: CHN vs IND,D,2023-04-13,Hard,RR,3,Yue Yuan,Ankita Raina,7-5 6-1,123,221,528,300
BJK Cup G1 RR: CHN vs KOR,D,2023-04-12,Hard,RR,3,Dabin Kim,Zhaoxuan Yang,6-7(7) 6-3 6-3,640,,50,
BJK Cup G1 RR: CHN vs KOR,D,2023-04-12,Hard,RR,3,Dayeon Back,Wushuang Zheng,6-3 6-4,587,,62,
BJK Cup G1 RR: CHN vs THA,D,2023-04-14,Hard,RR,3,Xinyu Jiang,Mananchaya Sawangkaew,6-3 0-6 6-1,,394,,132
BJK Cup G1 RR: CHN vs THA,D,2023-04-14,Hard,RR,3,Yue Yuan,Peangtarn Plipuech,6-3 6-2,123,315,528,198
BJK Cup G1 RR: CHN vs UZB,D,2023-04-11,Hard,RR,3,Xinyu Jiang,Sabrina Olimjanova,6-3 6-1,,,,
BJK Cup G1 RR: CHN vs UZB,D,2023-04-11,Hard,RR,3,Wushuang Zheng,Sevil Yuldasheva,6-0 6-1,,991,,15
BJK Cup G1 RR: IND vs KOR,D,2023-04-15,Hard,RR,3,Dabin Kim,Vaidehi Chaudhari,2-6 6-4 6-4,640,479,50,91
BJK Cup G1 RR: IND vs KOR,D,2023-04-15,Hard,RR,3,Rutuja Bhosale,Yeon Woo Ku,7-5 2-6 6-2,400,421,130,116
BJK Cup G1 RR: IND vs THA,D,2023-04-11,Hard,RR,3,Luksika Kumkhum,Rutuja Bhosale,6-2 6-1,322,400,192,130
BJK Cup G1 RR: IND vs THA,D,2023-04-11,Hard,RR,3,Ankita Raina,Peangtarn Plipuech,5-7 6-1 6-3,221,315,300,198
BJK Cup G1 RR: IND vs UZB,D,2023-04-12,Hard,RR,3,Rutuja Bhosale,Sabrina Olimjanova,5-7 6-2 6-4,400,,130,
BJK Cup G1 RR: IND vs UZB,D,2023-04-12,Hard,RR,3,Ankita Raina,Sevil Yuldasheva,6-4 6-2,221,991,300,15
